SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657851926.8376892, -, -, -, 1.24, 1.28, 12.28, 0.10, 0.28, -0.31, -, -, -, -, 
1657851926.8617, -, -, -, 1.24, 1.28, 12.28, 0.19, 0.28, -0.39, 862.5394401963091, 862.027354505395, 25.293862571716307, -, 
1657851926.8984725, -, -, -, 1.24, 1.28, 12.28, 0.59, 0.13, -0.53, -, -, -, -, 
1657851926.922564, -, -, -, 1.24, 1.28, 12.28, 0.72, 0.11, -0.72, -, -, -, -, 
1657851926.9465027, -, -, -, 1.24, 1.28, 12.28, 0.66, -0.05, -0.92, -, -, -, -, 
1657851926.9707458, -, -, -, 1.24, 1.28, 12.28, 0.28, -0.23, -0.79, -, -, -, -, 
1657851927.001676, 24.1005859375, 41.42933584434828, 861.7665722741959, 1.24, 1.28, 12.28, -0.61, -0.05, -0.71, 862.5849026002636, 862.1246600178606, 25.293862571716307, 20:25:26, 
1657851927.0744898, -, -, -, 1.24, 1.28, 12.28, -0.12, -0.24, -0.70, -, -, -, -, 
1657851927.09833, -, -, -, 1.24, 1.28, 12.28, -0.08, -0.23, -0.76, -, -, -, -, 
1657851927.1221666, -, -, -, 1.24, 1.28, 12.28, -0.04, -0.29, -0.73, -, -, -, -, 
1657851927.1459823, -, -, -, 1.24, 1.28, 12.28, -0.05, -0.40, -0.53, -, -, -, -, 
1657851927.1698208, -, -, -, 1.24, 1.28, 12.28, -0.11, -0.39, -0.52, 862.6128992219078, 862.027354505395, 25.293862571716307, -, 
1657851927.206629, -, -, -, 2.20, 0.55, 9.04, -0.13, -0.45, -0.56, -, -, -, -, 
1657851927.2307546, -, -, -, 2.20, 0.55, 9.04, -0.21, -0.45, -0.53, -, -, -, -, 
1657851927.2548182, -, -, -, 2.20, 0.55, 9.04, -0.29, -0.37, -0.52, -, -, -, -, 
1657851927.278996, -, -, -, 2.20, 0.55, 9.04, -0.30, -0.26, -0.56, -, -, -, -, 
1657851927.3096933, 24.1109375, 41.384857087671676, 861.7117363854536, 2.20, 0.55, 9.04, -0.20, -0.11, -0.76, 862.7111442474027, 862.027354505395, 25.293862571716307, 20:25:26, 
1657851927.3823767, -, -, -, 2.20, 0.55, 9.04, -0.10, -0.11, -0.76, -, -, -, -, 
1657851927.4070466, -, -, -, 2.20, 0.55, 9.04, 0.09, -0.17, -0.66, -, -, -, -, 
1657851927.4309504, -, -, -, 2.20, 0.55, 9.04, 0.11, -0.14, -0.62, -, -, -, -, 
1657851927.4547837, -, -, -, 2.20, 0.55, 9.04, 0.11, -0.11, -0.56, -, -, -, -, 
1657851927.4786587, -, -, -, 2.20, 0.55, 9.04, 0.18, -0.12, -0.47, 862.7911529413676, 862.027354505395, 25.293862571716307, -, 
1657851927.5154073, -, -, -, 2.20, 0.55, 9.04, 0.12, -0.05, -0.40, -, -, -, -, 
1657851927.5392795, -, -, -, 2.20, 0.55, 9.04, 0.18, -0.06, -0.44, -, -, -, -, 
1657851927.5630448, -, -, -, 2.20, 0.55, 9.04, 0.28, -0.11, -0.43, -, -, -, -, 
1657851927.5869415, -, -, -, 2.20, 0.55, 9.04, 0.15, -0.11, -0.38, -, -, -, -, 
1657851927.6156323, 24.116015625, 41.6127168776476, 861.7592434094283, 2.20, 0.55, 9.04, -0.03, 0.10, -0.37, 862.7274542058834, 862.027354505395, 25.293862571716307, 20:25:26, 
1657851927.6879692, -, -, -, 2.20, 0.55, 9.04, -0.32, 0.27, -0.29, -, -, -, -, 
1657851927.711831, -, -, -, 2.20, 0.55, 9.04, -0.41, 0.36, -0.30, -, -, -, -, 
1657851927.7383707, -, -, -, 2.20, 0.55, 9.04, -0.36, 0.36, -0.38, -, -, -, -, 
1657851927.7629082, -, -, -, 2.20, 0.55, 9.04, -0.31, 0.33, -0.45, -, -, -, -, 
1657851927.786821, -, -, -, 2.20, 0.55, 9.04, -0.26, 0.34, -0.52, 862.8498431069246, 862.0970811453811, 25.276444969177245, -, 
