SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658028495.1222491, -, -, -, 0.61, -0.35, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658028495.1460772, -, -, -, 0.61, -0.35, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658028495.1757963, 23.7841796875, 5.074621603304016, 21.54890128258792, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, 20.430727282196948, 19.095791062263306, 25.86864345550537, 21:28:14,  
1658028495.2484357, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.2722557, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.29677, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658028495.3206258, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.00, -, -, -, -, 
1658028495.3444278, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.02, 0.01, 20.345581593434847, 19.1932098515681, 25.86864345550537, -, 
1658028495.3811443, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.4055464, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.4298177, -, -, -, 0.55, -0.37, 9.97, 0.02, 0.01, 0.02, -, -, -, -, 
1658028495.4536724, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658028495.4874666, 23.7892578125, 5.186839949844776, 21.631199720595056, 0.55, -0.37, 9.97, 0.04, 0.01, 0.01, 20.415958422155256, 19.093633048122282, 25.886061058044433, 21:28:14,  
1658028495.5604792, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.584346, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.6081908, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.6320703, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658028495.6559942, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.02, 20.893313663676725, 19.1932098515681, 25.86864345550537, -, 
1658028495.6927798, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.7168214, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.02, 0.01, -, -, -, -, 
1658028495.7407055, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.764695, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.794402, 23.7892578125, 5.331949452377645, 21.630600315899727, 0.55, -0.37, 9.97, 0.04, 0.01, 0.01, 20.439973872831747, 19.095791062263306, 25.86864345550537, 21:28:14,  
1658028495.8681612, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658028495.8919754, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658028495.9204378, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658028495.9450793, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028495.9692452, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.01, 0.01, 20.47991400737928, 19.288477491994854, 25.886061058044433, -, 
1658028496.006007, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.0301208, -, -, -, 0.55, -0.37, 9.97, 0.04, 0.00, 0.01, -, -, -, -, 
1658028496.0540261, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.0779564, -, -, -, 0.55, -0.37, 9.97, 0.03, 0.01, 0.00, -, -, -, -, 
1658028496.1076126, 23.7943359375, 5.3098912314715685, 21.764731551369355, 0.55, -0.37, 9.97, 0.03, 0.01, 0.01, 20.507525354413747, 19.1932098515681, 25.86864345550537, 21:28:15,  
1658028496.1810703, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.2052436, -, -, -, 0.50, -0.41, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658028496.2294073, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.2534037, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.2773707, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, 20.558895302384848, 19.290628640872892, 25.86864345550537, -, 
1658028496.3191879, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.3433187, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.367323, -, -, -, 0.50, -0.41, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658028496.3911674, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658028496.4214425, 23.7892578125, 5.3315501759797215, 21.711079001213697, 0.50, -0.41, 10.01, 0.04, 0.01, 0.01, 20.513818173040207, 19.290628640872892, 25.86864345550537, 21:28:15,  
1658028496.492979, -, -, -, 0.50, -0.41, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658028496.5167713, -, -, -, 0.50, -0.41, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658028496.5406978, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.5647995, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.5889266, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, 20.481840380428196, 19.290628640872892, 25.86864345550537, -, 
1658028496.6262374, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.6502237, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.6742215, -, -, -, 0.50, -0.41, 10.01, 0.04, 0.02, 0.00, -, -, -, -, 
1658028496.698172, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.7324224, 23.7892578125, 5.298669827814892, 21.764731551369355, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, 20.59934913641209, 19.290628640872892, 25.86864345550537, 21:28:15,  
1658028496.8049228, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.8288536, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1658028496.8529136, -, -, -, 0.50, -0.41, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658028496.8766623, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.9004874, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.00, 0.02, 20.6613783485872, 19.388047430177686, 25.86864345550537, -, 
1658028496.9376085, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658028496.9615865, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028496.9855144, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658028497.0094244, -, -, -, 0.50, -0.41, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1658028497.0390682, 23.7892578125, 5.1011131198287085, 21.817159324738437, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, 20.651104358992978, 19.388047430177686, 25.86864345550537, 21:28:15,  
1658028497.1118243, -, -, -, 0.50, -0.41, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.1356838, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658028497.1595263, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658028497.1832254, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.2070062, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, 20.600248110501585, 19.290628640872892, 25.86864345550537, -, 
1658028497.2436168, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658028497.2675414, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658028497.2914517, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658028497.3150892, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.00, -, -, -, -, 
1658028497.3449812, 23.7892578125, 5.3315501759797215, 21.845210516522346, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, 20.5868919240291, 19.38589971393114, 25.886061058044433, 21:28:16,  
1658028497.4199364, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.4438095, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.00, 0.02, -, -, -, -, 
1658028497.4677017, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.491483, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.515275, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, 20.641600918618323, 19.388047430177686, 25.86864345550537, -, 
1658028497.551909, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.5757442, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.5996728, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658028497.623471, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.6513288, 23.799609375, 5.3539932566319255, 21.873239528439054, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, 20.709280825070252, 19.38589971393114, 25.886061058044433, 21:28:16,  
1658028497.7240438, -, -, -, 0.55, -0.35, 10.04, 0.04, 0.00, 0.01, -, -, -, -, 
1658028497.7477925, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.7715495, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658028497.7954314, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.8192086, -, -, -, 0.55, -0.35, 10.04, 0.04, 0.01, 0.01, 20.666772193124164, 19.38589971393114, 25.886061058044433, -, 
1658028497.8560352, -, -, -, 0.55, -0.35, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658028497.8799849, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028497.9041526, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658028497.9279726, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658028497.9558446, 23.799609375, 5.129957634925986, 21.87263819442662, 0.55, -0.35, 10.04, 0.03, 0.01, 0.02, 20.749606234227567, 19.48546621948248, 25.86864345550537, 21:28:16,  
1658028498.0284781, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.0524905, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.0761929, -, -, -, 0.55, -0.35, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.100046, -, -, -, 0.55, -0.35, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658028498.123872, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, 20.70131848313473, 19.483321935867426, 25.886061058044433, -, 
1658028498.1606355, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.1845162, -, -, -, 0.55, -0.40, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658028498.208336, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.2322316, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.2631998, 23.799609375, 5.1856666283509645, 21.927494927747585, 0.55, -0.40, 9.96, 0.03, 0.02, 0.01, 20.729443529648908, 19.388047430177686, 25.86864345550537, 21:28:17,  
1658028498.3370376, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.00, -, -, -, -, 
1658028498.3609962, -, -, -, 0.55, -0.40, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658028498.3847482, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.4099824, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.4339073, -, -, -, 0.55, -0.40, 9.96, 0.04, 0.02, 0.01, 20.709023975330396, 19.48546621948248, 25.86864345550537, -, 
1658028498.4705968, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.4945018, -, -, -, 0.55, -0.40, 9.96, 0.02, 0.01, 0.01, -, -, -, -, 
1658028498.5182745, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.5419643, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.02, 0.01, -, -, -, -, 
1658028498.5719874, 23.8046875, 5.1624495829580415, 21.926893153219506, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, 20.705556503842345, 19.48546621948248, 25.86864345550537, 21:28:17,  
1658028498.644233, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.6682024, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.6918983, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.7157133, -, -, -, 0.55, -0.40, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658028498.7396758, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, 20.749734659097495, 19.48546621948248, 25.86864345550537, -, 
1658028498.776547, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.8005772, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.8246891, -, -, -, 0.55, -0.40, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658028498.848523, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028498.8761246, 23.8046875, 5.246616392018013, 21.980546852626063, 0.55, -0.40, 9.96, 0.03, 0.01, 0.00, 20.738818545153634, 19.483321935867426, 25.886061058044433, 21:28:17,  
1658028498.9484649, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658028498.9722414, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658028498.9960778, -, -, -, 0.55, -0.40, 9.96, 0.04, 0.02, 0.01, -, -, -, -, 
1658028499.019928, -, -, -, 0.55, -0.40, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658028499.0436988, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.02, 0.02, 20.74588191299966, 19.58074415780371, 25.886061058044433, -, 
1658028499.0804648, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.104263, -, -, -, 0.55, -0.40, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.127944, -, -, -, 0.56, -0.38, 10.09, 0.02, 0.01, 0.00, -, -, -, -, 
1658028499.1516693, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.1816366, 23.799609375, 5.191277646958142, 22.034200626658716, 0.56, -0.38, 10.09, 0.04, 0.00, 0.01, 20.912192119556106, 19.58074415780371, 25.886061058044433, 21:28:18,  
1658028499.2541144, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.2780159, -, -, -, 0.56, -0.38, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658028499.3018103, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658028499.3255384, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.3493843, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, 20.855556751917966, 19.678166379739995, 25.886061058044433, -, 
1658028499.3861494, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658028499.409937, -, -, -, 0.56, -0.38, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658028499.4337602, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.4577494, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.4888341, 23.809765625, 5.297115501701688, 22.061027541659836, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, 20.894341062636148, 19.678166379739995, 25.886061058044433, 21:28:18,  
1658028499.5614362, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658028499.5851884, -, -, -, 0.56, -0.38, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658028499.6091955, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.633242, -, -, -, 0.56, -0.38, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658028499.6572175, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, 20.891002016018025, 19.678166379739995, 25.886061058044433, -, 
1658028499.69398, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.717913, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.7416327, -, -, -, 0.56, -0.38, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658028499.765627, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.7939653, 23.809765625, 5.1624495829580415, 22.11588796949205, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, 20.93081372569563, 19.58074415780371, 25.886061058044433, 21:28:18,  
1658028499.8663561, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.00, 0.02, -, -, -, -, 
1658028499.890411, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.9144833, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028499.938276, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.00, 0.02, -, -, -, -, 
1658028499.9623036, -, -, -, 0.56, -0.38, 10.09, 0.04, 0.00, 0.01, 20.902688679181452, 19.678166379739995, 25.886061058044433, -, 
1658028499.9991133, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658028500.023031, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658028500.0469835, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.0710273, -, -, -, 0.56, -0.38, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.1005847, 23.799609375, 5.195344403758455, 22.196370214524958, 0.52, -0.32, 10.07, 0.04, 0.01, 0.01, 20.963048368047495, 19.678166379739995, 25.886061058044433, 21:28:19,  
1658028500.1733787, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658028500.197296, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658028500.2211447, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658028500.2451415, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658028500.2691147, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, 21.089290015186485, 19.678166379739995, 25.886061058044433, -, 
1658028500.3068528, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658028500.330781, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1658028500.3545544, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.3785088, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658028500.4098997, 23.81484375, 5.4313928590754985, 22.195162396513307, 0.52, -0.32, 10.07, 0.03, 0.01, 0.02, 21.053331051606712, 19.773454615955707, 25.903478660583495, 21:28:19,  
1658028500.4839046, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.5077665, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.5315487, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658028500.5555522, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.57947, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.01, 0.01, 21.17931584900584, 19.775588601676283, 25.886061058044433, -, 
1658028500.616291, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.6401277, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658028500.6639724, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.6879637, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658028500.7191975, 23.809765625, 5.26344950989193, 22.249420795870055, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, 21.123579455457193, 19.775588601676283, 25.886061058044433, 21:28:19,  
1658028500.7920136, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658028500.8159993, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.839982, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658028500.863858, -, -, -, 0.52, -0.32, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658028500.887921, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, 21.133211320701776, 19.775588601676283, 25.886061058044433, -, 
1658028500.9245825, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658028500.948501, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.972378, -, -, -, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658028500.9964242, -, -, -, 0.52, -0.32, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658028501.0263088, 23.809765625, 5.200955662497546, 22.357335208332902, 0.52, -0.32, 10.07, 0.03, 0.01, 0.01, 21.202432325592838, 19.873010823612567, 25.886061058044433, 21:28:19,  
1658028501.1003804, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658028501.124295, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658028501.1482606, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.01, 0.02, -, -, -, -, 
1658028501.1722183, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.01, 0.00, -, -, -, -, 
1658028501.1962273, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, 23.71943135130693, 19.873010823612567, 25.886061058044433, -, 
1658028501.2333267, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028501.2573845, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028501.2813208, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658028501.3053079, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028501.3335576, 23.81484375, 5.3184053402925136, 22.303680135768456, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, 21.161464792085884, 19.870880270523486, 25.903478660583495, 21:28:20,  
1658028501.4068284, -, -, -, 0.56, -0.37, 10.04, 0.02, 0.00, 0.01, -, -, -, -, 
1658028501.4309564, -, -, -, 0.56, -0.37, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1658028501.4550612, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658028501.4790516, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.00, 0.01, -, -, -, -, 
1658028501.5030732, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.00, 0.01, 22.143016072943723, 19.97043304554885, 25.886061058044433, -, 
1658028501.539778, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.00, 0.02, -, -, -, -, 
1658028501.5637865, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.00, -, -, -, -, 
1658028501.5876768, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028501.611683, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658028501.6398787, 23.81484375, 5.251456584567381, 22.357940416214223, 0.56, -0.37, 10.04, 0.03, 0.01, 0.02, 21.140531538287657, 19.870880270523486, 25.903478660583495, 21:28:20,  
1658028501.7137728, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028501.7379081, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.01, 0.02, -, -, -, -, 
1658028501.7618778, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658028501.7858276, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658028501.8095477, -, -, -, 0.56, -0.37, 10.04, 0.04, 0.01, 0.01, 21.140017838807946, 19.96830592509126, 25.903478660583495, -, 
1658028501.8463142, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.00, -, -, -, -, 
1658028501.8703337, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028501.8943288, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028501.9184678, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658028501.9493356, 23.81484375, 5.25706775295492, 22.43721212628675, 0.56, -0.37, 10.04, 0.04, 0.01, 0.01, 21.20975254317872, 19.96830592509126, 25.903478660583495, 21:28:20,  
1658028502.0230768, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658028502.047233, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658028502.0710933, -, -, -, 0.56, -0.37, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
