SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653442140.2486477, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.30, -1.12, 14.30, -0.33, -0.14, 0.67, 858.5639199228256, 856.7496964381535, 19.77227427959442, 67.59009370326996, 1:28:58, 
1653442140.341206, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.30, -1.12, 14.30, -0.20, -0.10, 0.42, 858.5863942750628, 856.8736263694097, 19.789722552299498, 67.62150059413909, 1:28:58, 
1653442140.4285877, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.30, -1.12, 14.30, -0.01, -0.09, 0.00, 858.5673873943135, 856.9013381582092, 19.807168383598327, 67.652903090477, 1:28:58, 
1653442140.516423, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.30, -1.12, 14.30, 0.26, -0.07, -0.54, 858.5802298813063, 856.8736263694097, 19.789722552299498, 67.62150059413909, 1:28:58, 
1653442140.605515, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, 0.34, 0.17, -0.58, 858.5397760472791, 856.9975623675507, 19.807168383598327, 67.652903090477, 1:28:58, 
1653442140.6932046, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, -0.13, 0.33, -0.77, 858.5856237258433, 856.9013381582092, 19.807168383598327, 67.652903090477, 1:28:58, 
1653442140.7851932, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, 0.12, 0.16, -0.58, 858.5644336223053, 856.9013381582092, 19.807168383598327, 67.652903090477, 1:28:58, 
1653442140.885464, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, -0.31, 0.13, -0.36, 858.5266767105466, 856.9013381582092, 19.807168383598327, 67.652903090477, 1:28:58, 
1653442140.9730966, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, 0.40, 0.02, -0.03, 858.5929439434292, 856.9975623675507, 19.807168383598327, 67.652903090477, 1:28:58, 
1653442141.0612595, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, 0.07, -0.28, 0.50, 858.5449130420762, 856.9290491390877, 19.824611773490904, 67.68430119228363, 1:28:59, 
1653442141.149747, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, 0.35, -0.10, 0.41, 858.527704109506, 856.9290491390877, 19.824611773490904, 67.68430119228363, 1:28:59, 
1653442141.2475367, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, -0.22, 0.02, 0.17, 858.5256493115871, 856.9290491390877, 19.824611773490904, 67.68430119228363, 1:28:59, 
1653442141.3402014, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, -0.04, -0.16, 0.18, 858.4227809907749, 856.9290491390877, 19.824611773490904, 67.68430119228363, 1:28:59, 
1653442141.4282272, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, -0.26, -0.09, 0.19, 858.4949557676742, 856.9290491390877, 19.824611773490904, 67.68430119228363, 1:28:59, 
1653442141.5174043, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.45, -1.66, 12.01, -0.02, -0.17, -0.13, 858.4461543171018, 856.9290491390877, 19.824611773490904, 67.68430119228363, 1:28:59, 
1653442141.6050768, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, 0.76, -0.23, -1.09, 855.5348909407095, 856.9290491390877, 19.824611773490904, 67.68430119228363, 1:28:59, 
1653442141.693186, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, 0.54, 0.26, -1.43, 858.4988085137721, 856.9567593120452, 19.842052721977232, 67.71569489955903, 1:28:59, 
1653442141.7914004, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, -0.54, 0.27, -1.25, 858.4907177469668, 856.9567593120452, 19.842052721977232, 67.71569489955903, 1:28:59, 
1653442141.8839643, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, -0.12, 0.08, -0.99, 858.4677296952495, 856.9844686770817, 19.859491229057312, 67.74708421230316, 1:28:59, 
1653442141.9721336, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, -0.22, -0.05, -0.76, 858.5065140059678, 856.9567593120452, 19.842052721977232, 67.71569489955903, 1:28:59, 
1653442142.0605779, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, 0.13, -0.09, -0.21, 858.4844249283402, 857.0807031956653, 19.859491229057312, 67.74708421230316, 1:29:0, 
1653442142.1486504, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, 0.14, 0.05, 0.28, 858.3634487008683, 856.8882341584982, 19.859491229057312, 67.74708421230316, 1:29:0, 
1653442142.2482681, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, 0.04, -0.34, -0.13, 858.3557432086726, 857.0807031956653, 19.859491229057312, 67.74708421230316, 1:29:0, 
1653442142.3408396, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, 0.36, -0.14, -0.77, 858.2074124839061, 856.9844686770817, 19.859491229057312, 67.74708421230316, 1:29:0, 
1653442142.4285676, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, 0.57, 0.13, -0.95, 858.223594017517, 857.0529903946103, 19.842052721977232, 67.71569489955903, 1:29:0, 
1653442142.5177424, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.06, 0.49, 12.56, 0.57, 0.29, -1.16, 858.4132775504003, 857.0529903946103, 19.842052721977232, 67.71569489955903, 1:29:0, 
1653442142.6059208, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, 0.04, -0.36, -2.29, 858.3848956541462, 856.9567593120452, 19.842052721977232, 67.71569489955903, 1:29:0, 
1653442142.703545, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, 0.95, -0.73, -3.69, 857.9935850754763, 856.9013381582092, 19.807168383598327, 67.652903090477, 1:29:0, 
1653442142.796656, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, -0.36, -0.20, -3.75, 858.4926441200156, 856.9013381582092, 19.807168383598327, 67.652903090477, 1:29:0, 
1653442142.889142, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, 0.06, -0.53, -3.02, 858.4615653014931, 856.8051139488675, 19.807168383598327, 67.652903090477, 1:29:0, 
1653442142.976315, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, 0.65, -1.26, -2.59, 858.4904608972269, 856.8051139488675, 19.807168383598327, 67.652903090477, 1:29:0, 
1653442143.0641382, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, -0.03, -0.77, -1.82, 858.5536459332313, 856.8328214929367, 19.824611773490904, 67.68430119228363, 1:29:1, 
1653442143.1531827, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, -0.86, -0.33, -1.32, 858.5725243891106, 856.7088897395257, 19.807168383598327, 67.652903090477, 1:29:1, 
1653442143.247444, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, -1.08, 0.36, -0.88, 858.3717963174137, 856.7088897395257, 19.807168383598327, 67.652903090477, 1:29:1, 
1653442143.3399704, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, -1.24, 0.52, -0.09, 858.4198272187666, 856.7088897395257, 19.807168383598327, 67.652903090477, 1:29:1, 
1653442143.427625, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, -0.52, 0.42, 0.44, 858.379887084219, 856.6403662006342, 19.824611773490904, 67.68430119228363, 1:29:1, 
1653442143.5152729, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.58, 0.77, 6.36, -0.04, -0.02, 1.04, 858.4629779750624, 856.8051139488675, 19.807168383598327, 67.652903090477, 1:29:1, 
1653442143.6117175, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, 0.54, -0.40, 1.56, 858.4833975293808, 856.8328214929367, 19.824611773490904, 67.68430119228363, 1:29:1, 
1653442143.6997511, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, 0.09, -0.55, 2.01, 857.366743285359, 856.9567593120452, 19.842052721977232, 67.71569489955903, 1:29:1, 
1653442143.79088, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, 0.59, -0.53, 2.47, 858.4523187108583, 856.8882341584982, 19.859491229057312, 67.74708421230316, 1:29:1, 
1653442143.883331, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, 0.60, 0.06, 2.58, 858.4170018716281, 856.7642971469147, 19.842052721977232, 67.71569489955903, 1:29:1, 
1653442143.9707649, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, 0.12, 0.39, 2.39, 858.4579694051351, 856.9844686770817, 19.859491229057312, 67.74708421230316, 1:29:1, 
1653442144.059375, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, -0.15, 0.62, 2.13, 858.4971389904631, 856.9844686770817, 19.859491229057312, 67.74708421230316, 1:29:2, 
1653442144.1471262, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, -0.33, 0.72, 0.86, 858.4090395296927, 857.0121772341973, 19.87692729473114, 67.77846913051604, 1:29:2, 
1653442144.2464848, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, -0.38, -0.04, 0.72, 858.4321560062797, 856.7919996399147, 19.859491229057312, 67.74708421230316, 1:29:2, 
1653442144.3394423, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, -0.56, -0.01, 0.66, 858.470555042388, 856.7919996399147, 19.859491229057312, 67.74708421230316, 1:29:2, 
1653442144.4273617, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.14, -0.96, 12.27, 0.03, -0.16, 0.72, 858.4541166590373, 856.7919996399147, 19.859491229057312, 67.74708421230316, 1:29:2, 
1653442144.521548, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, 0.17, -0.33, 0.77, 858.5237229385381, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:2, 
1653442144.6094038, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, -0.14, -0.11, 0.82, 858.4113511773513, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:2, 
1653442144.6969125, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, -0.31, -0.33, 0.55, 858.5074129800573, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:2, 
1653442144.7880213, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, 0.11, -0.18, 0.16, 858.4471817160612, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:2, 
1653442144.8800535, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, -0.03, 0.07, -0.33, 858.3455976439484, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:2, 
1653442144.9678013, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, -0.09, 0.10, -0.54, 858.4358803275076, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:2, 
1653442145.0571544, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, 0.26, 0.13, -0.79, 858.4686286693392, 857.0398849833919, 19.894360918998718, 67.80984965419769, 1:29:3, 
1653442145.1461902, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, 0.19, 0.40, -0.72, 858.381813457268, 857.0121772341973, 19.87692729473114, 67.77846913051604, 1:29:3, 
1653442145.2456863, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, -0.50, 0.08, -0.49, 858.3753922137716, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:3, 
1653442145.3376584, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, -0.63, -0.09, -0.21, 858.4502639129395, 857.0398849833919, 19.894360918998718, 67.80984965419769, 1:29:3, 
1653442145.4328308, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.65, -0.47, 10.60, 0.82, 0.07, -0.01, 858.3823271567477, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:3, 
1653442145.520976, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, 0.60, 0.12, -0.02, 858.4347245036782, 857.0398849833919, 19.894360918998718, 67.80984965419769, 1:29:3, 
1653442145.6086895, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, 0.76, -0.08, -0.06, 858.3590822552907, 857.0398849833919, 19.894360918998718, 67.80984965419769, 1:29:3, 
1653442145.6962087, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, 0.14, 0.01, 0.13, 858.3346815300044, 857.0398849833919, 19.894360918998718, 67.80984965419769, 1:29:3, 
1653442145.788307, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, -0.21, -0.28, -0.12, 858.3811713329183, 857.0121772341973, 19.87692729473114, 67.77846913051604, 1:29:3, 
1653442145.880918, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, 0.04, -0.43, -0.53, 858.4419162963942, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:3, 
1653442145.9691865, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, -0.20, -0.31, -0.63, 858.3827124313574, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:3, 
1653442146.0571601, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, -0.36, 0.04, -0.77, 858.3629350013886, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:4, 
1653442146.1451573, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, 0.15, 0.05, -0.48, 858.530914731254, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:4, 
1653442146.2481534, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, -0.27, 0.19, -0.63, 858.4327981306293, 857.0121772341973, 19.87692729473114, 67.77846913051604, 1:29:4, 
1653442146.3491209, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, 0.30, 0.13, -0.50, 858.463620099412, 856.8882341584982, 19.859491229057312, 67.74708421230316, 1:29:4, 
1653442146.4367516, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.65, 8.97, 0.01, -0.18, -0.69, 858.4250926384336, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:4, 
1653442146.524424, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, -0.43, 0.26, 0.07, 858.3692278200151, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:4, 
1653442146.6118884, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, 0.20, 0.32, 0.31, 858.5067708557076, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:4, 
1653442146.7006154, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, -0.04, 0.28, 0.30, 858.3865651774553, 857.0121772341973, 19.87692729473114, 67.77846913051604, 1:29:4, 
1653442146.7921016, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, -0.27, 0.08, 0.24, 858.4560430320862, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:4, 
1653442146.884295, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, 0.03, -0.09, -0.11, 858.4145617990995, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:4, 
1653442146.9717534, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, 0.07, -0.04, 0.01, 858.3544589599733, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:4, 
1653442147.0589023, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, -0.29, -0.13, -0.01, 858.4623358507126, 857.0121772341973, 19.87692729473114, 67.77846913051604, 1:29:5, 
1653442147.1463253, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, -0.35, -0.18, -0.19, 858.4785173843235, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:5, 
1653442147.2558138, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, 0.37, 0.02, -0.05, 858.534639052482, 856.8197013257844, 19.87692729473114, 67.77846913051604, 1:29:5, 
1653442147.3481348, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, 0.33, 0.06, 0.00, 858.4483375398905, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:5, 
1653442147.4354706, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.79, -0.19, 9.99, -0.02, 0.03, 0.07, 858.4135344001401, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:5, 
1653442147.5232089, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, 0.02, 0.14, 0.00, 858.4283032601818, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:5, 
1653442147.6119316, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, -0.04, 0.17, 0.10, 858.3282602865081, 857.0398849833919, 19.894360918998718, 67.80984965419769, 1:29:5, 
1653442147.6990294, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, 0.00, 0.15, 0.11, 858.3990223898384, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:5, 
1653442147.7903228, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, 0.17, -0.05, 0.05, 858.3967107421796, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:5, 
1653442147.882678, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, -0.24, 0.04, 0.10, 858.3954264934804, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:5, 
1653442147.970451, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, -0.32, -0.01, 0.06, 858.4464111668416, 857.0121772341973, 19.87692729473114, 67.77846913051604, 1:29:5, 
1653442148.0585952, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, 0.18, 0.04, 0.06, 858.4568135813058, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:6, 
1653442148.1525614, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, 0.16, 0.00, -0.07, 858.3599812293803, 856.8474022045244, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442148.2496505, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, -0.15, 0.06, 0.04, 858.3753922137716, 856.915939279991, 19.87692729473114, 67.77846913051604, 1:29:6, 
1653442148.3420043, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, -0.04, 0.06, 0.07, 858.4307433327104, 856.8474022045244, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442148.4294362, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.05, -0.02, 10.07, -0.02, 0.20, 0.05, 858.4311286073203, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442148.5181081, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, 0.18, 0.05, 0.01, 858.3413596232407, 857.0398849833919, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442148.6061776, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, -0.13, -0.03, 0.10, 858.310537654458, 856.8474022045244, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442148.6948483, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, -0.11, -0.08, 0.13, 858.3986371152284, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442148.7859669, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, 0.15, -0.08, 0.12, 858.4334402549789, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442148.8795712, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, -0.01, -0.03, 0.08, 857.5244490256302, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442148.9682465, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, 0.07, 0.10, 0.04, 858.4336971047188, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:6, 
1653442149.063499, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, 0.21, 0.08, -0.06, 858.4401183482152, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:7, 
1653442149.1516075, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, -0.06, 0.01, 0.00, 858.3705120687143, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:7, 
1653442149.2516088, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, -0.10, 0.03, 0.03, 858.4211114674658, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:7, 
1653442149.3437698, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, 0.01, 0.10, -0.04, 858.3928579960818, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:7, 
1653442149.4311075, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.35, -0.36, 10.27, 0.25, 0.04, -0.11, 858.4324128560195, 856.9713471004002, 19.911792101860048, 67.84122578334808, 1:29:7, 
1653442149.5181136, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -0.12, 10.45, 0.26, 0.04, -0.13, 857.2112207678764, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:7, 
1653442149.6060753, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.71, -0.12, 10.45, -0.09, -0.09, 0.04, 858.41379124988, 856.9436435939583, 19.894360918998718, 67.80984965419769, 1:29:7, 
