SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658974167.4886794, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.00, 0.02, -, -, -, -, 
1658974167.5124476, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974167.5401838, 23.9935546875, 35.463124944194085, 857.4854543804236, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, 858.1759483907738, 857.8424198765284, 24.61457607269287, 20:9:25,  
1658974167.6119194, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974167.6357543, -, -, -, 0.41, -0.24, 10.02, 0.03, -0.00, 0.01, -, -, -, -, 
1658974167.6596322, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.02, 0.02, -, -, -, -, 
1658974167.6833498, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974167.7070312, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, 858.2318132091924, 857.8424198765284, 24.61457607269287, -, 
1658974167.7436657, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974167.7674613, -, -, -, 0.41, -0.24, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658974167.791174, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.02, 0.00, -, -, -, -, 
1658974167.814954, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974167.8443947, 23.9986328125, 35.41873003245683, 857.5201596441809, 0.41, -0.24, 10.02, 0.04, 0.02, 0.01, 858.1232941941033, 857.9395915163658, 24.61457607269287, 20:9:25,  
1658974167.9158912, -, -, -, 0.41, -0.24, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658974167.9396427, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658974167.9634845, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974167.9871693, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.0109987, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, 858.127532214811, 857.9395915163658, 24.61457607269287, -, 
1658974168.0481021, -, -, -, 0.41, -0.24, 10.02, 0.04, 0.02, 0.01, -, -, -, -, 
1658974168.0731428, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974168.0975664, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.1231663, -, -, -, 0.41, -0.24, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658974168.1549037, 23.973046875, 35.351831002640644, 857.5128644244938, 0.45, -0.22, 10.07, 0.04, 0.01, 0.01, 858.0765475414497, 857.9395915163658, 24.61457607269287, 20:9:26,  
1658974168.2326877, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.2566986, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.2807212, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.304721, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.328956, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.00, 0.01, 858.1374209297954, 857.8424198765284, 24.61457607269287, -, 
1658974168.3658888, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.3899648, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.4139266, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.4376707, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.4685297, 23.9935546875, 35.54106739369442, 857.5402744872318, 0.45, -0.22, 10.07, 0.04, 0.01, 0.01, 858.2229518931673, 857.9395915163658, 24.61457607269287, 20:9:26,  
1658974168.5449104, -, -, -, 0.45, -0.22, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658974168.5692837, -, -, -, 0.45, -0.22, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658974168.5937264, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.6180713, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974168.6422515, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.00, 0.01, 858.2487652920229, 857.9395915163658, 24.61457607269287, -, 
1658974168.6792843, -, -, -, 0.45, -0.22, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658974168.7036154, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658974168.7278275, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658974168.7517955, -, -, -, 0.45, -0.22, 10.07, 0.03, -0.00, 0.01, -, -, -, -, 
1658974168.7792823, 23.98828125, 35.41308341966288, 857.5329790725378, 0.45, -0.22, 10.07, 0.03, 0.01, 0.02, 858.2124210538332, 857.9395915163658, 24.61457607269287, 20:9:26,  
1658974168.8504539, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658974168.8743386, -, -, -, 0.45, -0.22, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658974168.8981233, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658974168.9218853, -, -, -, 0.45, -0.22, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1658974168.9455612, -, -, -, 0.45, -0.22, 10.07, 0.04, 0.01, 0.01, 858.276890338537, 857.9395915163658, 24.61457607269287, -, 
1658974168.9820511, -, -, -, 0.45, -0.22, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1658974169.0057793, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.0295823, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658974169.0532794, -, -, -, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.0826998, 23.9935546875, 35.46868954632438, 857.5128644244938, 0.45, -0.22, 10.07, 0.03, 0.01, 0.01, 858.0910595517515, 857.9395915163658, 24.61457607269287, 20:9:27,  
1658974169.1548007, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658974169.178727, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.02, -, -, -, -, 
1658974169.2025466, -, -, -, 0.45, -0.21, 10.10, 0.04, 0.00, 0.01, -, -, -, -, 
1658974169.2263572, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.2505152, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, 858.2138337274025, 857.8424198765284, 24.61457607269287, -, 
1658974169.287798, -, -, -, 0.45, -0.21, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974169.311915, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.02, 0.00, -, -, -, -, 
1658974169.3355956, -, -, -, 0.45, -0.21, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974169.359412, -, -, -, 0.45, -0.21, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974169.39861, 23.983203125, 35.32965427651255, 857.5256836846395, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, 858.1596384322929, 857.9395915163658, 24.61457607269287, 20:9:27,  
1658974169.4745004, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.499074, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.5233383, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.5477316, -, -, -, 0.45, -0.21, 10.10, 0.04, 0.02, 0.02, -, -, -, -, 
1658974169.5720108, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, 858.1620785048216, 857.9395915163658, 24.61457607269287, -, 
1658974169.609387, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.6389961, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.6631927, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658974169.6873703, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.7169595, 23.983203125, 35.402036533044566, 857.4708644650325, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, 858.1842960073191, 857.9395915163658, 24.61457607269287, 20:9:27,  
1658974169.7891548, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.8129022, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658974169.8370273, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.8607738, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658974169.884606, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, 858.2640478515442, 857.9395915163658, 24.61457607269287, -, 
1658974169.9211009, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.9449096, -, -, -, 0.45, -0.21, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974169.9687605, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974169.992457, -, -, -, 0.45, -0.21, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974170.0225592, 23.978125, 35.49106758954382, 857.4982740655025, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, 858.2327121832818, 857.9395915163658, 24.61457607269287, 20:9:28,  
1658974170.095984, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974170.119737, -, -, -, 0.45, -0.21, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974170.1436539, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658974170.1676202, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658974170.1914077, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, 858.2916591985787, 857.9395915163658, 24.61457607269287, -, 
1658974170.2279468, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658974170.2516854, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658974170.2753222, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.00, -, -, -, -, 
1658974170.2990832, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658974170.326597, 23.98828125, 35.463204395398634, 857.5805029789153, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, 858.1455116966009, 857.9395915163658, 24.61457607269287, 20:9:28,  
1658974170.3990698, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.00, 0.02, -, -, -, -, 
1658974170.4229927, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.02, 0.01, -, -, -, -, 
1658974170.4468603, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658974170.4707625, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658974170.4947135, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, 858.0990218936871, 857.9395915163658, 24.61457607269287, -, 
1658974170.5318923, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658974170.556966, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658974170.5811827, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658974170.6051962, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658974170.6336324, 23.9935546875, 35.43542345049125, 857.5256836846395, 0.36, -0.23, 10.08, 0.04, 0.02, 0.01, 858.084895157995, 858.036763156203, 24.61457607269287, 20:9:28,  
1658974170.7089057, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658974170.7330022, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658974170.757, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658974170.781061, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658974170.8051116, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, 858.1200835723553, 857.8424198765284, 24.61457607269287, -, 
1658974170.8418756, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658974170.865896, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658974170.8898084, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658974170.9138954, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658974170.944381, 23.973046875, 35.41312371116458, 857.5656307900068, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, 858.1778747638227, 857.9395915163658, 24.61457607269287, 20:9:29,  
1658974171.0206072, -, -, -, 0.36, -0.23, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658974171.0448382, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658974171.06963, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658974171.0939033, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658974171.1178515, -, -, -, 0.36, -0.23, 10.08, 0.03, 0.01, 0.01, 858.1063421112729, 857.8424198765284, 24.61457607269287, -, 
1658974171.154803, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.00, 0.01, -, -, -, -, 
1658974171.178842, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658974171.2028432, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.00, -, -, -, -, 
1658974171.2270143, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658974171.2576833, 23.978125, 35.390948012978214, 857.5108123999929, 0.39, -0.17, 10.01, 0.03, 0.01, 0.01, 858.138191479015, 857.9395915163658, 24.61457607269287, 20:9:29,  
1658974171.3309543, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.02, 0.00, -, -, -, -, 
1658974171.354914, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658974171.3865228, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658974171.4100664, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658974171.4336157, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.01, 0.01, 858.0249207437387, 857.8424198765284, 24.61457607269287, -, 
1658974171.4703999, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658974171.4942634, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658974171.5183349, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658974171.5420325, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658974171.6343873, 23.978125, 35.37985970044017, 857.4834032329858, 0.39, -0.17, 10.01, 0.03, 0.01, 0.02, 858.143585323552, 857.9395915163658, 24.61457607269287, 20:9:29,  
1658974171.7107944, -, -, -, 0.39, -0.17, 10.01, 0.02, 0.01, 0.01, -, -, -, -, 
1658974171.735153, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1658974171.7593799, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658974171.7837079, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.02, 0.00, -, -, -, -, 
1658974171.8088133, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.02, 0.01, 858.1512908157476, 857.8424198765284, 24.61457607269287, -, 
1658974171.8457685, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658974171.8698277, -, -, -, 0.39, -0.17, 10.01, 0.04, -0.01, 0.01, -, -, -, -, 
1658974171.893709, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658974171.9176862, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658974171.9477668, 23.973046875, 35.55791659620882, 857.5656307900068, 0.39, -0.17, 10.01, 0.03, 0.00, 0.01, 858.2099809813046, 857.9395915163658, 24.61457607269287, 20:9:30,  
1658974172.0227716, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658974172.04677, -, -, -, 0.39, -0.17, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1658974172.0710013, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658974172.0952399, -, -, -, 0.39, -0.17, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658974172.123631, -, -, -, 0.38, -0.23, 10.07, 0.04, 0.01, 0.02, 858.3497072397861, 857.8424198765284, 24.61457607269287, -, 
1658974172.160757, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658974172.185688, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974172.2095053, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658974172.2335126, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658974172.2658598, 23.96796875, 35.35760193747603, 857.530926057399, 0.38, -0.23, 10.07, 0.03, 0.00, 0.01, 858.2330974578916, 858.036763156203, 24.61457607269287, 20:9:30,  
1658974172.3395607, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974172.3638608, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974172.3879623, -, -, -, 0.38, -0.23, 10.07, 0.04, 0.01, 0.00, -, -, -, -, 
1658974172.41204, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658974172.436185, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.01, 858.109681157891, 857.9395915163658, 24.61457607269287, -, 
1658974172.473599, -, -, -, 0.38, -0.23, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658974172.4978113, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974172.5220761, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974172.5460896, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974172.5761983, 23.973046875, 35.519006487012284, 857.5583350399397, 0.38, -0.23, 10.07, 0.03, 0.01, 0.00, 858.1128917796393, 857.8424198765284, 24.61457607269287, 20:9:30,  
1658974172.6488492, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658974172.6726725, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1658974172.6964703, -, -, -, 0.38, -0.23, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658974172.7204695, -, -, -, 0.38, -0.23, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658974172.7444189, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.00, 0.02, 858.1937994476938, 857.9395915163658, 24.61457607269287, -, 
1658974172.7813475, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658974172.8054469, -, -, -, 0.38, -0.23, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658974172.8294778, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658974172.853656, -, -, -, 0.38, -0.23, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
