SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658019084.5022018, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.02, 0.02, -, -, -, -, 
1658019084.527595, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.02, 0.01, -, -, -, -, 
1658019084.5520008, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019084.5760155, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658019084.6040404, 25.28984375, 38.40362477051426, 859.3485072409836, 0.14, 0.19, 10.03, 0.04, 0.02, 0.02, 860.2751813146128, 859.7204690493993, 26.547929954528808, 20:55:40,  
1658019084.6768432, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658019084.7007513, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658019084.724578, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658019084.7487543, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019084.7727156, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.01, 0.02, 860.3255238636245, 859.7478934534615, 26.56534755706787, -, 
1658019084.809421, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658019084.8333492, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019084.8571975, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658019084.881131, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658019084.908921, 25.2845703125, 38.16943663834909, 859.3759739174484, 0.14, 0.19, 10.03, 0.03, 0.02, 0.02, 860.3191026201281, 859.6503373588971, 26.56534755706787, 20:55:40,  
1658019084.983574, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658019085.0075252, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658019085.031377, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.02, 0.01, -, -, -, -, 
1658019085.0557444, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658019085.079551, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.01, 860.2226555428124, 859.7478934534615, 26.56534755706787, -, 
1658019085.1162055, -, -, -, 0.14, 0.19, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658019085.140225, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019085.1642528, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658019085.1880703, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019085.2176454, 25.28984375, 38.202905357435604, 859.3613700000365, 0.14, 0.19, 10.03, 0.04, 0.01, 0.01, 860.2121247034784, 859.6229163874663, 26.547929954528808, 20:55:41,  
1658019085.2906134, -, -, -, 0.14, 0.19, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019085.3145206, -, -, -, 0.14, 0.19, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658019085.3382766, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658019085.3623104, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.02, 0.01, -, -, -, -, 
1658019085.3863013, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.01, 860.3562174075373, 859.7478934534615, 26.56534755706787, -, 
1658019085.422959, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658019085.446847, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658019085.472163, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658019085.4960375, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658019085.5265827, 25.2794921875, 38.386923946861565, 859.3537872382875, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, 860.3268081123238, 859.7478934534615, 26.56534755706787, 20:55:41,  
1658019085.600059, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658019085.6238642, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.02, 0.01, -, -, -, -, 
1658019085.647743, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.02, 0.01, -, -, -, -, 
1658019085.6717422, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.02, 0.01, -, -, -, -, 
1658019085.695814, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.02, 0.02, 860.1228694188785, 859.7478934534615, 26.56534755706787, -, 
1658019085.7326798, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658019085.7563977, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.02, -, -, -, -, 
1658019085.780016, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658019085.8036337, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658019085.8360114, 25.2794921875, 38.58765435825752, 859.4163025215726, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, 860.2569449830831, 859.6503373588971, 26.56534755706787, 20:55:41,  
1658019085.9070947, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658019085.9306867, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.02, -, -, -, -, 
1658019085.9543967, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658019085.978027, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.02, -, -, -, -, 
1658019086.0016093, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, 860.3085717807941, 859.6503373588971, 26.56534755706787, -, 
1658019086.0383353, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658019086.0621126, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658019086.0857532, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.1094494, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.02, -, -, -, -, 
1658019086.1388075, 25.2794921875, 38.45383317808073, 859.4437688104547, 0.12, 0.16, 10.06, 0.03, 0.00, 0.01, 860.2265082889103, 859.7478934534615, 26.56534755706787, 20:55:41,  
1658019086.2095573, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.02, 0.02, -, -, -, -, 
1658019086.2332268, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658019086.256907, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.2805998, -, -, -, 0.12, 0.16, 10.06, 0.04, 0.01, 0.00, -, -, -, -, 
1658019086.3042321, -, -, -, 0.12, 0.16, 10.06, 0.03, 0.01, 0.02, 860.2893080503048, 859.5527812643326, 26.56534755706787, -, 
1658019086.3405569, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.3642442, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.3878655, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.02, 0.02, -, -, -, -, 
1658019086.411478, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.4414618, 25.2794921875, 38.34232649821804, 859.3613700000365, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, 860.189778776111, 859.6503373588971, 26.56534755706787, 20:55:42,  
1658019086.5173934, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.5415678, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.5655177, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.01, 0.02, -, -, -, -, 
1658019086.589592, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658019086.6133857, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, 860.2443593458302, 859.7204690493993, 26.547929954528808, -, 
1658019086.6501327, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.674412, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.01, 0.02, -, -, -, -, 
1658019086.6984982, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019086.7224967, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658019086.7522085, 25.2744140625, 38.34231706514493, 859.4163025215726, 0.12, 0.11, 9.99, 0.04, 0.01, 0.02, 860.3550615837079, 859.6503373588971, 26.56534755706787, 20:55:42,  
1658019086.8245504, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658019086.8484633, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1658019086.8722372, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.02, 0.01, -, -, -, -, 
1658019086.8961747, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658019086.9200933, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.00, 0.01, 860.1914482994199, 859.7478934534615, 26.56534755706787, -, 
1658019086.9573827, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658019086.9815583, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019087.0053844, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019087.0294325, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.02, 0.01, -, -, -, -, 
1658019087.058752, 25.2794921875, 38.28101201149815, 859.346485346394, 0.12, 0.11, 9.99, 0.03, 0.02, 0.01, 860.2949587445817, 859.7478934534615, 26.56534755706787, 20:55:42,  
1658019087.1320195, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658019087.1612983, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658019087.1851285, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1658019087.2090383, -, -, -, 0.12, 0.11, 9.99, 0.04, 0.02, 0.01, -, -, -, -, 
1658019087.2330456, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, 860.3017652626879, 859.6503373588971, 26.56534755706787, -, 
1658019087.2696002, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019087.293494, -, -, -, 0.12, 0.11, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658019087.3173149, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658019087.3410363, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658019087.3708735, 25.2693359375, 38.1192858922754, 859.4014169632402, 0.12, 0.14, 10.03, 0.03, 0.02, 0.02, 860.1651212010848, 859.5253637255332, 26.547929954528808, 20:55:43,  
1658019087.443588, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658019087.4673903, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658019087.491255, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.02, 0.03, -, -, -, -, 
1658019087.5150826, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019087.540016, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.01, 860.2158490247062, 859.6503373588971, 26.56534755706787, -, 
1658019087.576965, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658019087.600841, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658019087.6247234, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658019087.6485157, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658019087.6794364, 25.2845703125, 38.01332333694548, 859.3961384188859, 0.12, 0.14, 10.03, 0.04, 0.01, 0.01, 860.2104551801692, 859.7478934534615, 26.56534755706787, 20:55:43,  
1658019087.7520235, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.00, 0.02, -, -, -, -, 
1658019087.7769327, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019087.8007176, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658019087.824481, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019087.8482435, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.01, 860.22702198839, 859.7478934534615, 26.56534755706787, -, 
1658019087.8850703, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658019087.9096684, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658019087.935526, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.03, -, -, -, -, 
1658019087.959523, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658019087.9897664, 25.2794921875, 38.035615572758864, 859.4309073266082, 0.12, 0.14, 10.03, 0.03, 0.01, 0.02, 860.1738540922399, 859.7478934534615, 26.56534755706787, 20:55:43,  
1658019088.0651546, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658019088.0889895, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658019088.1127198, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658019088.1365414, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658019088.160387, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.01, 860.3030495113873, 859.6503373588971, 26.56534755706787, -, 
1658019088.1971138, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658019088.2209632, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.244892, -, -, -, 0.12, 0.14, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658019088.2686472, -, -, -, 0.12, 0.14, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.298459, 25.2794921875, 38.225199260013994, 859.3339037673823, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, 860.2367822785045, 859.6503373588971, 26.56534755706787, 20:55:44,  
1658019088.3709767, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658019088.394818, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658019088.4187596, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658019088.4427629, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.4666772, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, 860.1515081648724, 859.7478934534615, 26.56534755706787, -, 
1658019088.5035682, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.02, 0.01, -, -, -, -, 
1658019088.5275888, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.5513713, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658019088.575985, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.6078281, 25.2744140625, 38.007733146180385, 859.3263212360731, 0.11, 0.25, 9.91, 0.04, 0.01, 0.02, 867.7012209933155, 859.6503373588971, 26.56534755706787, 20:55:44,  
1658019088.680458, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.704192, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.02, 0.01, -, -, -, -, 
1658019088.728016, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.751992, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658019088.7757864, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.02, 0.01, 860.3167909724694, 859.6503373588971, 26.56534755706787, -, 
1658019088.8126934, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.02, -, -, -, -, 
1658019088.8366473, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.02, -, -, -, -, 
1658019088.86052, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.884385, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, -, -, -, -, 
1658019088.913978, 25.2794921875, 37.70658845104295, 859.346485346394, 0.11, 0.25, 9.91, 0.04, 0.01, 0.02, 864.0626875785223, 859.7478934534615, 26.56534755706787, 20:55:44,  
1658019088.986785, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.010726, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.01, 0.02, -, -, -, -, 
1658019089.034521, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.02, -, -, -, -, 
1658019089.058406, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.02, 0.01, -, -, -, -, 
1658019089.0861232, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.01, 860.3497961640409, 859.6503373588971, 26.56534755706787, -, 
1658019089.1226223, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.02, 0.02, -, -, -, -, 
1658019089.1465683, -, -, -, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.17038, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.02, -, -, -, -, 
1658019089.1943896, -, -, -, 0.11, 0.25, 9.91, 0.04, 0.01, 0.02, -, -, -, -, 
1658019089.222535, 25.2794921875, 37.74008346744422, 859.3686719455836, 0.11, 0.25, 9.91, 0.03, 0.01, 0.01, 860.2991967652894, 859.6503373588971, 26.56534755706787, 20:55:45,  
1658019089.2947357, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.3186784, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019089.342732, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.02, 0.02, -, -, -, -, 
1658019089.3668168, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.00, -, -, -, -, 
1658019089.3910685, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, 860.1553609109703, 859.6503373588971, 26.56534755706787, -, 
1658019089.4284437, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658019089.4526231, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.476607, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.5040026, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.00, 0.02, -, -, -, -, 
1658019089.5332592, 25.2794921875, 38.09695611088509, 859.3263212360731, 0.20, 0.14, 9.97, 0.03, 0.01, 0.02, 860.2762087135723, 859.677758330328, 26.582765159606932, 20:55:45,  
1658019089.6062522, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.02, -, -, -, -, 
1658019089.630117, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.6539094, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.6777105, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019089.7015262, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, 860.1870818538424, 859.7478934534615, 26.56534755706787, -, 
1658019089.7383301, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.762292, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019089.786206, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.8101645, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019089.840837, 25.2744140625, 37.86277120666867, 859.3812532592442, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, 860.3591711795456, 859.6503373588971, 26.56534755706787, 20:55:45,  
1658019089.9132137, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019089.9371307, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.02, -, -, -, -, 
1658019089.9610932, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019089.9848099, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019090.0085955, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.02, 860.2220134184628, 859.6503373588971, 26.56534755706787, -, 
1658019090.0455377, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019090.069413, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019090.093171, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019090.1173368, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019090.147559, 25.2794921875, 38.00778656935658, 859.3739511454461, 0.20, 0.14, 9.97, 0.04, 0.00, 0.01, 860.2841710555077, 859.6503373588971, 26.56534755706787, 20:55:45,  
1658019090.2202137, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658019090.244145, -, -, -, 0.20, 0.14, 9.97, 0.04, 0.01, 0.02, -, -, -, -, 
1658019090.267974, -, -, -, 0.20, 0.14, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658019090.2918472, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658019090.3157918, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.02, 0.02, 860.1050183619586, 859.7478934534615, 26.56534755706787, -, 
1658019090.3526394, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658019090.376632, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658019090.4005146, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658019090.4251204, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658019090.455291, 25.2693359375, 37.767983378475826, 859.3739511454461, 0.18, 0.12, 10.09, 0.03, 0.01, 0.00, 860.1715424445812, 859.6503373588971, 26.56534755706787, 20:55:46,  
1658019090.532555, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658019090.5565035, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019090.5814884, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658019090.6055276, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019090.6293106, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.02, 860.2104551801692, 859.6503373588971, 26.56534755706787, -, 
1658019090.6663, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019090.6902013, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019090.7140906, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.02, 0.02, -, -, -, -, 
1658019090.7379587, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019090.765691, 25.2744140625, 37.951995888672144, 859.2789713583026, 0.18, 0.12, 10.09, 0.03, 0.01, 0.01, 860.2113541542589, 859.6503373588971, 26.56534755706787, 20:55:46,  
1658019090.8382251, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658019090.862212, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019090.8860643, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019090.9099865, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658019090.9339542, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.00, 0.00, 860.1768078642482, 859.6503373588971, 26.56534755706787, -, 
1658019090.970925, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658019090.994898, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658019091.01891, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019091.0429065, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658019091.0816789, 25.2794921875, 38.258687976194246, 859.3759739174484, 0.18, 0.12, 10.09, 0.03, 0.00, 0.01, 860.1719277191909, 859.7478934534615, 26.56534755706787, 20:55:46,  
1658019091.1543753, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019091.1783724, -, -, -, 0.18, 0.12, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658019091.202184, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658019091.226071, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658019091.2500308, -, -, -, 0.18, 0.12, 10.09, 0.04, 0.01, 0.01, 860.292775521793, 859.7478934534615, 26.56534755706787, -, 
1658019091.2869718, -, -, -, 0.15, 0.17, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658019091.311007, -, -, -, 0.15, 0.17, 9.96, 0.04, 0.01, 0.02, -, -, -, -, 
1658019091.3349152, -, -, -, 0.15, 0.17, 9.96, 0.03, 0.02, 0.01, -, -, -, -, 
1658019091.3587284, -, -, -, 0.15, 0.17, 9.96, 0.04, 0.02, 0.00, -, -, -, -, 
1658019091.3869665, 25.2794921875, 38.20292782470859, 859.3339037673823, 0.15, 0.17, 9.96, 0.03, 0.01, 0.01, 860.2697874700759, 859.6503373588971, 26.56534755706787, 20:55:47,  
1658019091.459792, -, -, -, 0.15, 0.17, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658019091.486406, -, -, -, 0.15, 0.17, 9.96, 0.04, 0.01, 0.02, -, -, -, -, 
