SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1654883851.5641453, -, -, -, 0.39, -0.27, 10.07, 0.02, 0.02, 0.00, 860.3164056978598, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883851.605044, -, -, -, 0.39, -0.27, 10.07, 0.02, 0.01, -0.00, 860.2787772109708, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883851.6445537, 22.8298828125, 31.90704551959783, 859.5902372286087, 0.38, -0.30, 10.14, 0.02, 0.02, 0.01, 860.2548901851643, 860.0395533148549, 24.283641624450684, 17:57:28, 
1654883851.7223182, -, -, -, 0.38, -0.30, 10.14, 0.01, 0.01, 0.00, 860.5037775830842, 860.0395533148549, 24.283641624450684, 17:57:28, 
1654883851.7615006, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, 0.00, 860.4095137285573, 860.0395533148549, 24.283641624450684, 17:57:28, 
1654883851.8009467, -, -, -, 0.38, -0.30, 10.14, 0.01, 0.01, 0.00, 860.2145647760069, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883851.842636, -, -, -, 0.38, -0.30, 10.14, 0.01, 0.01, 0.00, 860.2646504752788, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883851.8932657, 22.8298828125, 31.89601224575178, 859.5081519533342, 0.38, -0.30, 10.14, 0.02, 0.01, 0.01, 860.3917910965073, 860.0395533148549, 24.283641624450684, 17:57:28, 
1654883851.9688323, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, 0.00, 860.3002241642488, 859.9148886183253, 24.266224021911622, 17:57:28, 
1654883852.0076823, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.02, 0.00, 860.378049635425, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883852.0467203, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, -0.00, 860.2749244648729, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883852.086134, -, -, -, 0.38, -0.30, 10.14, 0.01, 0.01, 0.01, 860.4615258008781, 860.0395533148549, 24.283641624450684, 17:57:28, 
1654883852.125221, 22.8298828125, 32.15141583210642, 859.5281947565616, 0.38, -0.30, 10.14, 0.02, 0.01, 0.00, 860.2600271799614, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883852.2010198, -, -, -, 0.38, -0.30, 10.14, 0.01, 0.00, 0.00, 860.1511228902626, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883852.2405233, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, 0.00, 860.3008662885984, 860.0395533148549, 24.283641624450684, 17:57:28, 
1654883852.2796605, -, -, -, 0.38, -0.30, 10.14, 0.03, 0.01, 0.00, 860.3257807133643, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883852.3196244, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, 0.01, 860.330275583812, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883852.3649936, 22.8451171875, 32.15141583210642, 859.4807902321098, 0.38, -0.30, 10.14, 0.02, 0.01, 0.01, 860.2289483614388, 859.9424468950159, 24.283641624450684, 17:57:28, 
1654883852.4397554, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, 0.01, 860.2494963406273, 860.0395533148549, 24.283641624450684, 17:57:28, 
1654883852.4791691, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, 0.00, 860.4303185574855, 859.9424468950159, 24.283641624450684, 17:57:29, 
1654883852.5183694, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, 0.01, 860.4030924850608, 860.0395533148549, 24.283641624450684, 17:57:29, 
1654883852.5579755, -, -, -, 0.38, -0.30, 10.14, 0.02, 0.01, -0.00, 860.4375103502015, 860.0395533148549, 24.283641624450684, 17:57:29, 
1654883852.5979564, 22.8400390625, 32.145860377693175, 859.5628754515835, 0.38, -0.30, 10.14, 0.02, 0.01, 0.00, 860.3962859669548, 860.0395533148549, 24.283641624450684, 17:57:29, 
1654883852.6739612, -, -, -, 0.37, -0.29, 10.02, 0.02, 0.01, 0.01, 860.2762087135723, 860.0395533148549, 24.283641624450684, 17:57:29, 
1654883852.7133324, -, -, -, 0.37, -0.29, 10.02, 0.02, 0.01, 0.01, 858.2628920277149, 859.9424468950159, 24.283641624450684, 17:57:29, 
1654883852.752987, -, -, -, 0.37, -0.29, 10.02, 0.02, 0.01, 0.00, 860.3770222364656, 859.9424468950159, 24.283641624450684, 17:57:29, 
1654883852.7924492, -, -, -, 0.37, -0.29, 10.02, 0.02, 0.01, 0.00, 855.3233751799385, 859.9424468950159, 24.283641624450684, 17:57:29, 
