SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657907651.6449509, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.02, 865.7166714783218, 865.0473370613507, 24.440400047302248, -, 
1657907651.6862648, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.02, -, -, -, -, 
1657907651.7103863, -, -, -, 0.57, -0.16, 10.10, 0.04, 0.02, 0.01, -, -, -, -, 
1657907651.7342846, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.02, -, -, -, -, 
1657907651.758207, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.02, -, -, -, -, 
1657907651.7892413, 22.9931640625, 51.20230552487656, 864.9091768383355, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, 865.7766458925781, 865.0473370613507, 24.440400047302248, 11:54:10, 
1657907651.8613744, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.02, 0.02, -, -, -, -, 
1657907651.8855207, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.02, 0.02, -, -, -, -, 
1657907651.9096892, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.933613, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.02, 0.02, -, -, -, -, 
1657907651.957545, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.02, 0.01, 865.672108048457, 865.0473370613507, 24.440400047302248, -, 
1657907651.9948957, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.02, -, -, -, -, 
1657907652.0190578, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.0430567, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1657907652.0670705, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.02, -, -, -, -, 
1657907652.0981433, 22.9931640625, 51.19692054487837, 864.8965272914648, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, 865.5865770850851, 865.1722077157698, 24.45781764984131, 11:54:11, 
1657907652.1719704, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.1979156, -, -, -, 0.57, -0.16, 10.10, 0.04, 0.01, 0.02, -, -, -, -, 
1657907652.222062, -, -, -, 0.57, -0.16, 10.10, 0.02, 0.01, 0.01, -, -, -, -, 
1657907652.246144, -, -, -, 0.57, -0.16, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1657907652.2704837, -, -, -, 0.57, -0.16, 10.10, 0.04, 0.01, 0.01, 865.6790429914331, 865.1444743748731, 24.440400047302248, -, 
1657907652.3079152, -, -, -, 0.57, -0.16, 10.10, 0.04, 0.01, 0.02, -, -, -, -, 
1657907652.33219, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.3563676, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.380328, -, -, -, 0.57, -0.16, 10.10, 0.04, 0.02, 0.01, -, -, -, -, 
1657907652.4102075, 22.9982421875, 51.21902668603393, 864.8965272914648, 0.57, -0.16, 10.10, 0.04, 0.01, 0.01, 865.7605927838372, 865.1722077157698, 24.45781764984131, 11:54:11, 
1657907652.4831161, -, -, -, 0.57, -0.16, 10.10, 0.04, 0.00, 0.01, -, -, -, -, 
1657907652.5074039, -, -, -, 0.54, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907652.5315194, -, -, -, 0.54, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907652.5555646, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907652.579795, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, 865.6570823386753, 865.1722077157698, 24.45781764984131, -, 
1657907652.6168962, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907652.640981, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.6649318, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907652.6890042, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.72151, 22.9982421875, 51.31297617907383, 864.8344212966553, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, 865.6290857170311, 865.0750669696158, 24.45781764984131, 11:54:11, 
1657907652.7951908, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.8196585, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.8440325, -, -, -, 0.54, -0.17, 10.07, 0.02, 0.00, 0.01, -, -, -, -, 
1657907652.868098, -, -, -, 0.54, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907652.8919928, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.02, 865.7035721415892, 865.1444743748731, 24.440400047302248, -, 
1657907652.9289145, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907652.9529552, -, -, -, 0.54, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907652.9770226, -, -, -, 0.54, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907653.001253, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907653.0328074, 23.0083984375, 51.08100111682847, 864.7946806647296, 0.54, -0.17, 10.07, 0.03, 0.00, 0.01, 865.6035291679156, 865.1722077157698, 24.45781764984131, 11:54:12, 
1657907653.1065035, -, -, -, 0.54, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907653.1309674, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907653.1550367, -, -, -, 0.54, -0.17, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907653.1789973, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907653.2030902, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, 865.7712520480412, 865.0750669696158, 24.45781764984131, -, 
1657907653.239961, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1657907653.2639604, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907653.2879965, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907653.3121762, -, -, -, 0.54, -0.17, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
